311074,0.0932955
311060,0.0932955
311183,0.0932955
311174,0.0932955
311154,0.0932955
311145,0.0932955
311066,0.0932955
311178,0.0932955
310956,0.0932955
310957,0.0932955
311175,0.0932955
311030,0.0932955
311033,0.0932955
311128,0.0932955
311067,0.0932955
311096,0.0932955
311094,0.0932955
311117,0.0932955
311051,0.0932955
310728,0.0932955
311039,0.0932955
311069,0.0932955
311048,0.0932955
310771,0.11917206
311118,0.0932955
311097,0.0932955
311144,0.0932955
311119,0.0932955
311068,0.0932955
311311,0.0932955
310822,0.0932955
310740,0.0932955
310809,0.0932955
311046,0.0932955
310743,0.0932955
311313,0.0932955
310756,0.0932955
310766,0.0932955
311310,0.0932955
310765,0.0932955
311049,0.0932955
310816,0.0932955
310753,0.0932955
310836,0.0932955
310859,0.0932955
310860,0.0932955
311077,0.0932955
311076,0.0932955
311078,0.0932955
310843,0.0932955
310863,0.0932955
310838,0.0932955
310861,0.0932955
310935,0.0932955
310853,0.0932955
311654,0.0932955
311655,0.0932955
310714,0.0932955
310992,0.0932955
310938,0.0932955
310980,0.0932955
311652,0.0932955
311653,0.0932955
310995,0.0932955
310983,0.0932955
310985,0.0932955
311008,0.0932955
310996,0.0932955
310994,0.0932955
310991,0.0932955
311005,0.0932955
310988,0.0932955
310993,0.0932955
310940,0.0932955
310936,0.0932955
311029,0.0932955
310872,0.0932955
311002,0.0932955
310867,0.0932955
311006,0.0932955
311028,0.0932955
311027,0.0932955
310977,0.0932955
311054,0.0932955
311252,0.0932955
311235,0.0932955
311230,0.0932955
310937,0.0932955
311251,0.0932955
311004,0.0932955
311015,0.0932955
310939,0.0932955
311013,0.0932955
311001,0.0932955
311227,0.0932955
311277,0.0932955
310967,0.0932955
310902,0.0932955
311319,0.0932955
311223,0.0932955
311219,0.0932955
310901,0.0932955
310952,0.0932955
310961,0.0932955
310963,0.0932955
311221,0.0932955
311236,0.0932955
311220,0.0932955
311228,0.0932955
311320,0.0932955
311266,0.0932955
310900,0.0932955
310905,0.0932955
311282,0.0932955
311281,0.0932955
310888,0.0932955
311321,0.0932955
311316,0.0932955
310917,0.0932955
311200,0.0932955
311318,0.0932955
310966,0.0932955
310962,0.0932955
311742,0.0932955
311317,0.0932955
311279,0.0932955
311250,0.0932955
310918,0.0932955
310922,0.0932955
310923,0.0932955
310919,0.0932955
310921,0.0932955
310920,0.0932955
310925,0.0932955
310924,0.0932955
310946,0.0932955
310944,0.0932955
310951,0.0932955
310932,0.0932955
310955,0.0932955
310949,0.0932955
311300,0.0932955
310941,0.0932955
310929,0.0932955
311238,0.0932955
311591,0.0932955
311590,0.0932955
311268,0.0932955
311271,0.0932955
310999,0.0932955
311239,0.0932955
311035,0.0932955
311658,0.0932955
311659,0.0932955
311026,0.0932955
311262,0.0932955
311022,0.0932955
311025,0.0932955
311273,0.0932955
311242,0.0932955
311055,0.0932955
311034,0.0932955
311455,0.0932955
311244,0.0932955
311201,0.0932955
311241,0.0932955
311240,0.0932955
311202,0.0932955
311289,0.0932955
311573,0.0932955
311288,0.0932955
311285,0.0932955
311578,0.0932955
311075,0.0932955
311287,0.0932955
311571,0.0932955
311286,0.0932955
311576,0.0932955
311259,0.0932955
311254,0.0932955
311284,0.0932955
311577,0.0932955
311295,0.0932955
311257,0.0932955
311158,0.0932955
311103,0.0932955
311104,0.0932955
311107,0.0932955
311106,0.0932955
311105,0.0932955
311110,0.0932955
311102,0.0932955
311276,0.0932955
311263,0.0932955
311122,0.0932955
311123,0.0932955
311121,0.0932955
311587,0.0932955
311301,0.0932955
311502,0.0932955
311275,0.0932955
311302,0.0932955
311405,0.0932955
311303,0.0932955
311161,0.0932955
311159,0.0932955
311160,0.0932955
311211,0.0932955
311444,0.0932955
311534,0.0932955
311533,0.7554371
311802,0.0932955
311934,0.0932955
311248,0.0932955
311247,0.0932955
311245,0.0932955
311614,0.0932955
311207,0.0932955
311305,0.0932955
311249,0.0932955
311304,0.0932955
311217,0.0932955
311212,0.0932955
311243,0.0932955
311218,0.0932955
311530,0.0932955
311209,0.0932955
311208,0.0932955
311331,0.0932955
311338,0.0932955
311497,0.0932955
311611,0.0932955
311328,0.0932955
311215,0.0932955
311609,0.0932955
311214,0.0932955
311329,0.0932955
311290,0.0932955
311291,0.0932955
311608,0.0932955
311188,0.0932955
311613,0.0932955
311213,0.0932955
311216,0.0932955
311526,0.0932955
311307,0.0932955
311492,0.0932955
311539,0.0932955
311538,0.0932955
311309,0.0932955
311524,0.0932955
311306,0.0932955
311537,0.0932955
311324,0.0932955
311308,0.0932955
311323,0.0932955
311535,0.0932955
311499,0.0932955
311463,0.0932955
311500,0.0932955
311517,0.0932955
311759,0.0932955
311543,0.0932955
311562,0.0932955
311565,0.0932955
311563,0.0932955
311566,0.0932955
311564,0.0932955
311469,0.0932955
311521,0.0932955
311467,0.0932955
311468,0.0932955
311466,0.0932955
311464,0.0932955
311515,0.0932955
311493,0.0932955
311527,0.0932955
311495,0.0932955
311541,0.0932955
311470,0.0932955
311465,0.0932955
311540,0.0932955
311560,0.0932955
311498,0.0932955
311542,0.0932955
311522,0.0932955
311519,0.0932955
311544,0.0932955
311297,0.0932955
311393,0.0932955
311394,0.0932955
311390,0.0932955
311391,0.0932955
311392,0.0932955
311395,0.0932955
311396,0.0932955
311225,0.0932955
311224,0.0932955
311516,0.0932955
311206,0.0932955
311401,0.0932955
311545,0.0932955
311561,0.0932955
311461,0.0932955
311232,0.0932955
311231,0.0932955
311398,0.0932955
311294,0.0932955
311293,0.0932955
311292,0.0932955
311296,0.0932955
311397,0.0932955
311411,0.0932955
311426,0.0932955
311583,0.0932955
311409,0.0932955
311528,0.0932955
311425,0.0932955
311422,0.0932955
311439,0.0932955
311592,0.0932955
311340,0.0932955
311410,0.0932955
311547,0.0932955
311440,0.0932955
311557,0.0932955
311593,0.0932955
311441,0.0932955
311412,0.0932955
311421,0.0932955
311418,0.0932955
311584,0.0932955
311413,0.0932955
311408,0.0932955
311585,0.0932955
311586,0.0932955
311424,0.0932955
311551,0.0932955
311341,0.0932955
311548,0.0932955
311415,0.0932955
311427,0.0932955
311414,0.0932955
311529,0.0932955
311546,0.0932955
311595,0.0932955
311594,0.0932955
311550,0.0932955
311423,0.0932955
311417,0.0932955
311416,0.0932955
311963,0.0932955
311598,0.0932955
311471,0.0932955
311597,0.0932955
311343,0.0932955
311604,0.0932955
311342,0.0932955
311603,0.0932955
311599,0.0932955
311344,0.0932955
311732,0.0932955
311733,0.0932955
311325,0.0932955
311326,0.0932955
311327,0.0932955
311837,0.0932955
311349,0.0932955
311348,0.0932955
311350,0.0932955
311972,0.0932955
311477,0.0932955
311820,0.0932955
311973,0.0932955
311974,0.0932955
311818,0.0932955
311842,0.0932955
311970,0.0932955
311835,0.0932955
311809,0.0932955
311475,0.0932955
311910,0.0932955
311739,0.0932955
311976,0.0932955
311819,0.0932955
311917,0.0932955
311912,0.0932955
311518,0.0932955
311618,0.0932955
311619,0.0932955
311965,0.0932955
311834,0.0932955
311347,0.0932955
311371,0.0932955
311370,0.0932955
311975,0.0932955
311817,0.0932955
311556,0.0932955
311358,0.0932955
311356,0.0932955
311354,0.0932955
311738,0.0932955
311927,0.0932955
311847,0.0932955
311446,0.0932955
311635,0.0932955
311627,0.0932955
311726,0.0932955
311740,0.0932955
311388,0.0932955
311389,0.0932955
311921,0.0932955
311718,0.0932955
311929,0.0932955
311678,0.0932955
311675,0.0932955
311833,0.0932955
311737,0.0932955
311664,0.0932955
311703,0.0932955
311629,0.0932955
311632,0.0932955
311850,0.0932955
311744,0.0932955
311767,0.0932955
311751,0.0932955
311753,0.0932955
311699,0.0932955
311848,0.0932955
311657,0.0932955
311725,0.0932955
311460,0.0932955
311666,0.0932955
311680,0.0932955
311698,0.0932955
311846,0.0932955
311665,0.0932955
311702,0.0932955
311924,0.0932955
311709,0.0932955
311713,0.0932955
311919,0.0932955
311722,0.0932955
311701,0.0932955
311928,0.0932955
311930,0.0932955
311679,0.0932955
311673,0.0932955
311720,0.0932955
311704,0.0932955
311707,0.0932955
311447,0.0932955
311922,0.0932955
311931,0.0932955
311916,0.0932955
311906,0.0932955
311676,0.0932955
311773,0.0932955
311775,0.0932955
311778,0.0932955
311671,0.0932955
311674,0.0932955
311980,0.0932955
311458,0.0932955
311428,0.0932955
311434,0.0932955
311433,0.0932955
311431,0.0932955
311407,0.0932955
311669,0.0932955
311714,0.0932955
311806,0.0932955
311435,0.0932955
311979,0.0932955
311634,0.0932955
311636,0.0932955
311436,0.0932955
311438,0.0932955
311437,0.0932955
311668,0.0932955
311956,0.7554371
311449,0.0932955
311902,0.0932955
311757,0.0932955
311812,0.0932955
311786,0.0932955
311903,0.0932955
311815,0.0932955
311968,0.0932955
311969,0.0932955
311808,0.0932955
311816,0.0932955
311971,0.7554371
311807,0.0932955
311472,0.0932955
311474,0.0932955
311967,0.0932955
311954,0.0932955
311905,0.0932955
311662,0.0932955
311442,0.0932955
311736,0.0932955
311961,0.0932955
311951,0.0932955
311615,0.0932955
311822,0.0932955
311489,0.0932955
311814,0.0932955
311964,0.0932955
312079,0.0932955
311945,0.0932955
311721,0.0932955
311804,0.0932955
311796,0.0932955
311790,0.0932955
311686,0.0932955
311791,0.0932955
313868,0.0932955
311696,0.0932955
311694,0.0932955
311691,0.0932955
311803,0.0932955
311697,0.0932955
311693,0.0932955
311947,0.7554371
311793,0.0932955
311549,0.0932955
311788,0.0932955
311706,0.0932955
311789,0.0932955
311496,0.0932955
311787,0.0932955
311940,0.0932955
311450,0.0932955
311941,0.0932955
311501,0.0932955
311797,0.0932955
311935,0.0932955
311937,0.0932955
312078,0.0932955
311504,0.0932955
311943,0.0932955
311683,0.0932955
311682,0.0932955
311942,0.0932955
311711,0.0932955
311710,0.0932955
311708,0.0932955
311688,0.0932955
311494,0.0932955
311512,0.0932955
311482,0.0932955
311487,0.0932955
311513,0.0932955
311514,0.0932955
311741,0.0932955
311868,0.0932955
311762,0.0932955
311756,0.0932955
311743,0.0932955
311770,0.0932955
311681,0.0932955
311765,0.0932955
311870,0.0932955
311554,0.0932955
311575,0.0932955
311769,0.0932955
311764,0.0932955
311685,0.0932955
311580,0.0932955
311692,0.0932955
311761,0.0932955
311572,0.0932955
311690,0.0932955
311768,0.0932955
311758,0.0932955
311729,0.0932955
311800,0.0932955
312131,0.0932955
312130,0.0932955
311992,0.0932955
311731,0.0932955
311989,0.0932955
312070,0.0932955
312071,0.0932955
312324,0.0932955
311871,0.0932955
311774,0.0932955
311988,0.0932955
311966,0.0932955
311983,0.0932955
312143,0.0932955
312142,0.0932955
311986,0.0932955
312073,0.7554371
311771,0.0932955
311866,0.0932955
311878,0.0932955
311749,0.0932955
311914,0.0932955
311990,0.7554371
311880,0.0932955
312069,0.0932955
311876,0.0932955
311925,0.0932955
311777,0.0932955
311772,0.0932955
312139,0.0932955
312140,0.0932955
311875,0.0932955
311883,0.0932955
312035,0.0932955
312034,0.0932955
312062,0.0932955
312042,0.0932955
312043,0.0932955
312303,0.7554371
312044,0.0932955
311888,0.0932955
311745,0.0932955
312025,0.0932955
312074,0.0932955
312039,0.0932955
311750,0.0932955
311874,0.7554371
312046,0.0932955
312320,0.0932955
312316,0.0932955
312344,0.0932955
311801,0.0932955
312033,0.0932955
311887,0.0932955
312341,0.0932955
312054,0.0932955
311687,0.0932955
312036,0.0932955
312037,0.0932955
311926,0.0932955
311891,0.0932955
312124,0.0932955
311829,0.0932955
311831,0.0932955
311830,0.0932955
311827,0.0932955
311828,0.0932955
311647,0.0932955
311857,0.0932955
312047,0.0932955
312172,0.0932955
312173,0.0932955
312174,0.0932955
312008,0.0932955
311897,0.0932955
311900,0.0932955
312176,0.0932955
312177,0.0932955
311892,0.0932955
311879,0.0932955
311724,0.0932955
312434,0.0932955
312117,0.0932955
312027,0.0932955
312026,0.0932955
311746,0.0932955
312028,0.0932955
311889,0.0932955
311886,0.0932955
312068,0.0932955
311748,0.0932955
311895,0.0932955
312067,0.0932955
311747,0.0932955
311826,0.0932955
312175,0.0932955
312179,0.0932955
311933,0.0932955
311780,0.0932955
311984,0.7554371
312007,0.0932955
312011,0.7554371
311936,0.0932955
311952,0.0932955
312064,0.0932955
311840,0.0932955
311836,0.0932955
311823,0.0932955
312005,0.0932955
312063,0.0932955
311949,0.0932955
312075,0.0932955
312014,0.0932955
312262,0.0932955
312121,0.0932955
311938,0.0932955
312065,0.0932955
311993,0.0932955
312077,0.0932955
312076,0.0932955
311859,0.0932955
311838,0.0932955
311862,0.0932955
311839,0.0932955
311854,0.0932955
311861,0.0932955
311864,0.0932955
311863,0.0932955
312083,0.0932955
312081,0.0932955
312084,0.0932955
311873,0.0932955
311909,0.0932955
312001,0.0932955
312255,0.0932955
313333,0.0932955
312006,0.0932955
312080,0.0932955
311944,0.0932955
312003,0.0932955
311962,0.0932955
312002,0.0932955
311877,0.0932955
311885,0.0932955
311960,0.0932955
311957,0.0932955
311872,0.0932955
313338,0.0932955
311953,0.0932955
311950,0.7554371
311911,0.0932955
311946,0.0932955
312020,0.0932955
312004,0.0932955
312379,0.0932955
312010,0.0932955
311996,0.0932955
312380,0.0932955
312601,0.0932955
312023,0.0932955
312022,0.0932955
312607,0.0932955
312606,0.0932955
312087,0.0932955
311907,0.0932955
312061,0.0932955
312060,0.0932955
312000,0.0932955
312021,0.0932955
312389,0.0932955
312009,0.0932955
311908,0.0932955
311998,0.0932955
312127,0.0932955
312095,0.0932955
312092,0.0932955
312093,0.0932955
312094,0.0932955
311932,0.0932955
312402,0.0932955
311918,0.0932955
312443,0.0932955
312132,0.0932955
312397,0.7554371
312886,0.0932955
312603,0.0932955
312118,0.0932955
312057,0.0932955
312826,0.0932955
312058,0.0932955
312604,0.0932955
312182,0.0932955
312184,0.0932955
312825,0.0932955
312624,0.0932955
313340,0.0932955
312024,0.0932955
312018,0.0932955
312190,0.0932955
312188,0.0932955
312189,0.0932955
313343,0.0932955
312050,0.0932955
312051,0.0932955
312052,0.0932955
312049,0.0932955
312289,0.0932955
312056,0.0932955
312222,0.0932955
312623,0.0932955
312621,0.0932955
312219,0.0932955
312112,0.0932955
312192,0.0932955
312191,0.0932955
312193,0.0932955
312055,0.0932955
312114,0.0932955
312619,0.0932955
312106,0.0932955
312110,0.0932955
312107,0.0932955
312109,0.0932955
312870,0.0932955
312048,0.0932955
312310,0.0932955
312221,0.0932955
312104,0.0932955
312097,0.0932955
312059,0.0932955
312629,0.0932955
312331,0.0932955
312317,0.0932955
312319,0.0932955
312321,0.0932955
312592,0.0932955
312881,0.0932955
312618,0.0932955
312307,0.0932955
312347,0.0932955
312066,0.0932955
312306,0.0932955
312413,0.0932955
312647,0.0932955
312108,0.0932955
312653,0.7554371
312304,0.0932955
312293,0.0932955
312292,0.0932955
312646,0.0932955
312335,0.0932955
312338,0.0932955
312225,0.0932955
312298,0.0932955
312300,0.0932955
312326,0.0932955
312349,0.0932955
312411,0.0932955
312305,0.0932955
312652,0.0932955
312348,0.0932955
312295,0.0932955
312297,0.0932955
312330,0.0932955
312111,0.0932955
312678,0.0932955
312674,0.0932955
312417,0.0932955
312470,0.0932955
312469,0.0932955
312676,0.0932955
312888,0.0932955
312887,0.0932955
312224,0.0932955
312261,0.0932955
312442,0.0932955
312291,0.0932955
312357,0.0932955
312263,0.0932955
312404,0.0932955
312360,0.0932955
312342,0.0932955
312345,0.0932955
312346,0.0932955
312327,0.0932955
312651,0.0932955
312308,0.7554371
312313,0.0932955
312252,0.0932955
312329,0.0932955
312284,0.0932955
312444,0.0932955
312128,0.0932955
312301,0.0932955
312429,0.0932955
312365,0.0932955
312258,0.0932955
312242,0.0932955
312123,0.0932955
312259,0.0932955
312679,0.7554371
312425,0.0932955
312642,0.0932955
312274,0.0932955
312275,0.0932955
312276,0.0932955
312240,0.0932955
312648,0.0932955
312168,0.0932955
312157,0.0932955
312401,0.0932955
312658,0.0932955
312432,0.0932955
312435,0.0932955
312436,0.0932955
312487,0.0932955
313334,0.7554371
313342,0.0932955
312278,0.0932955
312441,0.0932955
312868,0.0932955
313870,0.0932955
312410,0.0932955
312408,0.0932955
312405,0.0932955
312296,0.0932955
312257,0.0932955
312256,0.0932955
312364,0.0932955
312494,0.0932955
312656,0.0932955
312363,0.0932955
312359,0.0932955
313363,0.0932955
312489,0.0932955
312659,0.0932955
312500,0.0932955
312454,0.0932955
312448,0.0932955
312453,0.0932955
312418,0.0932955
312612,0.0932955
312614,0.0932955
312536,0.0932955
312427,0.0932955
312422,0.0932955
312424,0.0932955
312431,0.0932955
312271,0.0932955
312673,0.0932955
312272,0.0932955
312657,0.0932955
312504,0.0932955
312503,0.0932955
312354,0.0932955
312352,0.0932955
312440,0.0932955
312439,0.0932955
312438,0.0932955
312437,0.0932955
312456,0.0932955
312414,0.0932955
312416,0.0932955
312129,0.0932955
312266,0.0932955
312267,0.0932955
